Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.5271218889597958,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.5393939393939394,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.538047138047138,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.5346801346801346,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.6398002853067047,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.6433666191155493,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.6476462196861626,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.6696969696969697,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.6696969696969697,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.675,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.6669361358124495,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6620856911883589,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.6620856911883589,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6562770562770562,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.658008658008658,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.6571428571428571,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6716417910447762,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6744402985074627,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.6725746268656716,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6777777777777778,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6767676767676768,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.6777777777777778,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6714443219404631,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6681367144432194,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.6681367144432194,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.6630303030303031,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6593939393939394,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.6581818181818182,0.7064887810794421,0.7064887810794421
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.33557046979865773,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5753508236729713,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.34533251982916413,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.6246172688303735,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.6399265156154317,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.6111451316595223,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.7740906190172304,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7964262922782387,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.7894065092533503,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.8363636363636363,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.8410774410774411,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.8451178451178452,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8922967189728959,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.891583452211127,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.8865905848787446,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8893939393939394,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8901515151515151,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.8893939393939394,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.9070331447049312,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.9070331447049312,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.910266774454325,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.9160173160173161,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9203463203463204,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.9142857142857143,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.933768656716418,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.933768656716418,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.933768656716418,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9343434343434344,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9353535353535354,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.9363636363636364,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9404630650496141,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.938257993384785,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.9360529217199559,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9381818181818182,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9357575757575758,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.9284848484848485,0.9939357186173439,0.9939357186173439
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.20073215375228798,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3404514948139109,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.34167175106772424,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.46907532149418246,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.48805878750765463,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.4482547458665034,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6394384173580089,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6694320357370772,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.6707083599234206,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.701010101010101,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7084175084175084,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.7077441077441078,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7296718972895863,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7303851640513552,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.7261055634807418,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.7386363636363636,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.7371212121212121,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.7378787878787879,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.7510105092966856,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.7429264349232013,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.7421180274858529,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.7506493506493507,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.7515151515151515,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.8147186147186147,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8348880597014925,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8414179104477612,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.8404850746268657,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8454545454545455,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8414141414141414,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.8414141414141414,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.8632855567805954,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8599779492833517,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.8599779492833517,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.8593939393939394,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8593939393939394,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.8606060606060606,0.9927228623408126,0.9927228623408126
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.20012202562538134,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3184868822452715,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.2361195851128737,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.3723208818126148,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3723208818126148,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.352112676056338,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.3784301212507977,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.39438417358008937,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.39183152520740266,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.39191919191919194,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.4053872053872054,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.4006734006734007,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.4450784593437946,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.4607703281027104,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.4507845934379458,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.4727272727272727,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.5212121212121212,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.5196969696969697,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.5448666127728375,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.5464834276475343,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.5440582053354891,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.5272727272727272,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.5203463203463203,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.5203463203463203,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.5513059701492538,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.5513059701492538,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.5447761194029851,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.5202020202020202,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.5222222222222223,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.5212121212121212,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.5314222712238148,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.525909592061742,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.5303197353914002,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.526060606060606,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.5151515151515151,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.5175757575757576,0.9957550030321407,0.7513644633110976
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.24466137888956682,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4783404514948139,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.44112263575350824,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5205143906919779,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5248009797917943,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.5866503368034293,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.7147415443522654,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.778557753669432,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.7970644543714104,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.832996632996633,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.8505050505050505,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.8531986531986532,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8773181169757489,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.884450784593438,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.8837375178316691,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.9037878787878788,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.9128787878787878,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.9053030303030303,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.9126919967663703,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.9118835893290218,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.9110751818916734,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.9186147186147187,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9238095238095239,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.9246753246753247,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9300373134328358,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9272388059701493,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.9272388059701493,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9383838383838384,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9373737373737374,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.9343434343434344,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9415656008820287,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9404630650496141,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.9349503858875413,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9442424242424242,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.943030303030303,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.9454545454545454,0.9939357186173439,0.992116434202547
1,FeatureSqueezing,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.21049420378279438,0.9818071558520315,0.9818071558520315
1,FeatureSqueezing,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4582062233068944,0.9818071558520315,0.9818071558520315
1,FeatureSqueezing,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.37339841366687004,0.9818071558520315,0.9818071558520315
1,FeatureSqueezing,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5701163502755664,0.9818071558520315,0.9818071558520315
1,FeatureSqueezing,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5793018983466014,0.9818071558520315,0.9818071558520315
1,FeatureSqueezing,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.58420085731782,0.9818071558520315,0.9818071558520315
1,FeatureSqueezing,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6388002552648373,0.9818071558520315,0.9818071558520315
1,FeatureSqueezing,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7083599234205488,0.9818071558520315,0.9818071558520315
