Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ClassLabels,DilatedCNN-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.8553719008264463,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8590909090909091,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8575757575757575,0.9765151515151516,0.9765151515151516
1,ClassLabels,DilatedCNN-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.8575757575757575,0.9765151515151516,0.9765151515151516
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.116793893129771,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.6267175572519084,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.46259541984732827,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.6947207345065034,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6778882938026014,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.6434583014537107,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7751196172248804,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7926634768740032,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.79585326953748,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8409090909090909,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8720538720538721,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8686868686868687,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8823529411764706,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8921568627450981,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8912655971479501,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8910984848484849,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8873106060606061,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8882575757575758,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9313131313131313,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9323232323232323,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9313131313131313,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9383116883116883,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9383116883116883,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9307359307359307,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9429569266589057,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9417927823050058,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9371362048894063,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9482323232323232,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9419191919191919,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9381313131313131,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9435261707988981,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9435261707988981,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9476584022038568,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.946969696969697,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9515151515151515,0.9568181818181818,0.9568181818181818
1,ClassLabels,ResidualCNN-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9378787878787879,0.9568181818181818,0.9568181818181818
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.16412213740458015,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4908396946564885,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.43435114503816796,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4827850038255547,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.468247895944912,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.44452945677123185,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6180223285486444,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6443381180223285,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.6411483253588517,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.6708754208754208,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6616161616161617,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.6776094276094277,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7531194295900179,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.7486631016042781,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.7397504456327986,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8210227272727273,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8238636363636364,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.790719696969697,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8414141414141414,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8424242424242424,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.8414141414141414,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8257575757575758,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8268398268398268,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.8322510822510822,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8463329452852154,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8556461001164144,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.8416763678696159,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8547979797979798,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8497474747474747,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.8547979797979798,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8415977961432507,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8333333333333334,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.8305785123966942,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8666666666666667,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8651515151515151,0.8636363636363636,0.8636363636363636
1,ClassLabels,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.8636363636363636,0.8636363636363636,0.8636363636363636
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1732824427480916,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5435114503816794,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.4152671755725191,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.47819433817903595,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5110941086457537,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.4904361132364193,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7185007974481659,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7296650717703349,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7137161084529505,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7702020202020202,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8106060606060606,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8106060606060606,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8475935828877005,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8502673796791443,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8413547237076648,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8693181818181818,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8787878787878788,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8712121212121212,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.901010101010101,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.895959595959596,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.8767676767676768,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9112554112554112,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.920995670995671,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9058441558441559,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9138533178114087,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9080325960419092,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9138533178114087,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.928030303030303,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9292929292929293,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9141414141414141,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9366391184573003,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9228650137741047,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9201101928374655,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9272727272727272,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9287878787878788,0.9962121212121212,0.9962121212121212
1,ClassLabels,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9181818181818182,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.2885496183206107,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4916030534351145,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.43740458015267175,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5080336648814078,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5263963274674828,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5761285386381025,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6889952153110048,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.722488038277512,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.733652312599681,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7929292929292929,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8375420875420876,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8215488215488216,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8582887700534759,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8511586452762924,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8475935828877005,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8712121212121212,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8674242424242424,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8674242424242424,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.906060606060606,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.906060606060606,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.901010101010101,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9231601731601732,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9199134199134199,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.922077922077922,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9254947613504074,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9324796274738067,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9091967403958091,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9356060606060606,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9343434343434344,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9242424242424242,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9476584022038568,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9462809917355371,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9421487603305785,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.95,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9484848484848485,0.9962121212121212,0.9962121212121212
1,ClassLabels,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.946969696969697,0.9962121212121212,0.9962121212121212
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.23969465648854962,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.45572519083969465,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.42900763358778626,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5592960979342004,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5118592195868401,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5087987758224942,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7025518341307815,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7129186602870813,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7097288676236044,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7550505050505051,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8013468013468014,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8021885521885522,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8235294117647058,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8315508021390374,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8110516934046346,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8475378787878788,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8570075757575758,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8541666666666666,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8858585858585859,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8868686868686869,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.8838383838383839,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9004329004329005,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9047619047619048,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9015151515151515,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9278230500582072,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9254947613504074,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9289871944121071,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.928030303030303,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9217171717171717,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9166666666666666,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9338842975206612,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.928374655647383,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.928374655647383,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.943939393939394,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9454545454545454,0.9977272727272727,0.9977272727272727
1,ClassLabels,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9424242424242424,0.9977272727272727,0.9977272727272727
1,ClassLabels,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.13053435114503817,0.9962121212121212,0.9946969696969697
1,ClassLabels,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.39923664122137403,0.9962121212121212,0.9946969696969697
1,ClassLabels,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3236641221374046,0.9962121212121212,0.9946969696969697
